Training Step,Steps,Reward
0,27.660177150553462,0.033166247903554
50000,30.675448244483732,0.2615339366124404
100000,7.522780403547614,0.19339079605813717
150000,5.958741477862585,0.10999999999999999
200000,8.100283945640426,0.08602325267042628
250000,5.201684823208727,0.11280514172678478
300000,8.167533287351818,0.19467922333931784
350000,6.908308403654255,0.0986154146165801
400000,11.26776486265133,0.13820274961085252
450000,6.198193285143663,0.04716990566028301
500000,7.750812860597268,0.12932517156377565
550000,19.537530550200042,0.23264780248263683
600000,8.80982548067781,0.11412712210513326
650000,8.095795204919652,0.1105667219374799
700000,7.136632609291304,0.11000000000000001
750000,4.003885612751694,0.095
800000,9.376674517119595,0.14874474780643518
850000,5.976765429561378,0.13000000000000003
900000,4.925038070918842,0.07483314773547883
950000,9.304607729506925,0.1205197079319395
1000000,4.6614509543703235,0.08958236433584459
