Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,4.069999999999998,4.069999999999998
150000,14.86221478659501,14.86221478659501
200000,23.324559648130464,23.324559648130464
250000,30.651869759633872,30.651869759633872
300000,29.08159138092583,29.08159138092583
350000,28.902755739521655,28.902755739521655
400000,26.174025545039132,26.174025545039132
450000,26.3398122074416,26.3398122074416
500000,27.225392970024583,27.225392970024583
550000,25.808974416655534,25.808974416655534
600000,21.541757235002063,21.541757235002063
650000,17.804062867903856,17.804062867903856
700000,13.857240619481601,13.857240619481601
750000,17.13573996294836,17.13573996294836
800000,17.992496566651848,17.992496566651848
850000,22.43499872783239,22.43499872783239
900000,19.1685986930063,19.1685986930063
950000,18.535155671436105,18.535155671436105
1000000,18.147775770963406,18.147775770963406
