Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,12.209999999999994,12.209999999999994
150000,32.37664435978503,32.37664435978503
200000,25.387034584606372,25.387034584606372
250000,34.19193033451022,34.19193033451022
300000,27.665809223660894,27.665809223660894
350000,24.850527660393855,24.850527660393855
400000,26.00573975106265,26.00573975106265
450000,28.163169210868297,28.163169210868297
500000,27.5072699481428,27.5072699481428
550000,21.756484090955503,21.756484090955503
600000,15.361517665907884,15.361517665907884
650000,16.294186846848174,16.294186846848174
700000,9.916017345688743,9.916017345688743
750000,25.197015696308167,25.197015696308167
800000,18.864456657958637,18.864456657958637
850000,23.243523829230366,23.243523829230366
900000,15.397815591829898,15.397815591829898
950000,16.96412759324805,16.96412759324805
1000000,22.081384127812274,22.081384127812274
