Training Step,Steps,Reward
0,36.678461322689095,0.022912878474779203
50000,25.810438295387392,0.1841195263952197
100000,22.25136175608136,0.20056171120131577
150000,8.36615951318166,0.1661324772583615
200000,12.456821424424449,0.17204650534085253
250000,7.060169969625377,0.20760539492026694
300000,6.39566454717569,0.1307669683062202
350000,8.589099196074056,0.21266170318136737
400000,10.13759833491148,0.2218670773233379
450000,21.069378847037708,0.22477766792989023
500000,7.915402706116726,0.18138357147217052
550000,7.5477629136055935,0.2569046515733026
600000,9.815738637514754,0.18634645153584223
650000,10.934674206394995,0.09695359714832658
700000,9.913325627658963,0.23874672772626646
750000,7.974755482144892,0.16948451256678293
800000,12.450546172758848,0.15297058540778355
850000,7.511266537675254,0.1341640786499874
900000,9.758766571652382,0.15652475842498528
950000,9.060829156318972,0.1596871942267131
1000000,9.698319442047678,0.14866068747318506
