Training Step,Steps,Reward
0,68.3,0.016666666666666666
50000,60.474999999999994,0.06666666666666667
100000,49.827777777777776,0.16666666666666666
150000,36.105555555555554,0.2333333333333333
200000,25.766666666666666,0.29444444444444445
250000,28.71666666666667,0.2333333333333333
300000,37.26111111111111,0.17777777777777778
350000,43.51666666666667,0.13333333333333333
400000,49.52777777777778,0.15
450000,40.77222222222222,0.26666666666666666
500000,45.5111111111111,0.26666666666666666
550000,39.32222222222222,0.3277777777777778
600000,51.444444444444436,0.37222222222222223
650000,46.03333333333333,0.4444444444444445
700000,39.25555555555556,0.3666666666666667
750000,27.177777777777777,0.3055555555555556
800000,27.53888888888889,0.3444444444444445
850000,35.65,0.35000000000000003
900000,39.03333333333333,0.37777777777777777
950000,38.01666666666666,0.3277777777777778
1000000,37.20555555555555,0.36111111111111116
