Training Step,Steps,Reward
0,44.83056992722711,0.023570226039551587
50000,39.24466156129734,0.09428090415820634
100000,28.02830223285163,0.1649915822768611
150000,17.21381641661659,0.17792182574575466
200000,7.779009903155232,0.15892874664462245
250000,12.0281630056349,0.07757808595530968
300000,19.09929361118002,0.08036132651278381
350000,22.732541196779035,0.09214790744964362
400000,27.137684590793267,0.1327240387297176
450000,18.71450526924232,0.14515792768132083
500000,24.198096509649996,0.13665094181922552
550000,18.529512237743337,0.15502504780378143
600000,24.67924503294665,0.24546322922086042
650000,20.758903984497636,0.22189300318130886
700000,18.03595632173068,0.1899464763626161
750000,11.792734859531572,0.12586513640061467
800000,6.104269324063562,0.22878585517459485
850000,7.95335082658933,0.235428264641762
900000,11.671475703356089,0.1809240502087135
950000,14.067746896554032,0.1604205237008972
1000000,15.632355568904577,0.1195956946545109
