Training Step,Steps,Reward
0,68.3,0.016666666666666666
50000,52.65,0.11666666666666665
100000,28.53333333333333,0.3666666666666667
150000,27.13333333333333,0.21666666666666667
200000,21.633333333333336,0.3
250000,37.38333333333333,0.18333333333333335
300000,52.76666666666667,0.049999999999999996
350000,40.4,0.16666666666666666
400000,55.416666666666664,0.2333333333333333
450000,26.499999999999996,0.39999999999999997
500000,54.61666666666667,0.16666666666666666
550000,36.85,0.4166666666666667
600000,62.86666666666667,0.5333333333333333
650000,38.38333333333333,0.3833333333333333
700000,16.516666666666666,0.18333333333333335
750000,26.633333333333336,0.35000000000000003
800000,39.46666666666667,0.5
850000,40.849999999999994,0.20000000000000004
900000,36.78333333333333,0.43333333333333335
950000,36.416666666666664,0.35000000000000003
1000000,38.416666666666664,0.3
