Training Step,Steps,Reward
0,44.83056992722711,0.023570226039551587
50000,33.658753195367574,0.1649915822768611
100000,5.595583575960201,0.3064129385141706
150000,12.387112478522004,0.06236095644623235
200000,5.354333654983492,0.10801234497346433
250000,18.343042883399203,0.06236095644623235
300000,33.60050429515737,0.07071067811865475
350000,16.254076411780524,0.14337208778404376
400000,31.558473065441905,0.18408935028645435
450000,8.330966330504522,0.10801234497346433
500000,32.704850133003546,0.11785113019775792
550000,14.55272024972193,0.23921166824012208
600000,26.780164716114466,0.37932688922470137
650000,20.943826987656504,0.04714045207910319
700000,6.3838772614210635,0.14337208778404376
750000,8.05050032951714,0.18708286933869706
800000,3.8784303812524747,0.3559026084010437
850000,11.931121768998366,0.16329931618554522
900000,19.20487495981742,0.02357022603955158
950000,11.0672439608463,0.2943920288775949
1000000,16.624947786050004,0.04082482904638629
