Training Step,Steps,Reward
0,15.774841520598551,151.57457507133844
50000,203.81922560200252,46.72719803850754
100000,109.25451889967755,45.40820882958558
150000,112.05352616049171,68.50180587211239
200000,207.9174180413945,70.27720801143938
250000,229.26982705973327,106.09553217209417
300000,239.82317470378044,88.55104601126298
350000,225.4009694411273,80.93375098133411
400000,239.4333122708701,95.2136133710082
450000,246.0209999166738,91.59938651750066
500000,205.55613229723895,106.19603139184414
550000,251.09051575079457,96.72254810123249
600000,191.4824576821595,90.2585663528568
650000,235.2868983284025,99.4941025540781
700000,109.36904315207296,80.9555469736086
750000,182.24952098702485,90.07872685896494
800000,182.9790786538177,83.78768411662996
850000,204.33413713816887,74.35813391704703
900000,222.82076092680413,100.10115474939136
950000,128.4864666025181,56.36875024995394
1000000,130.57681273870946,84.31285630309112
