Training Step,Reward,Value Error
25000,15.19341962824696,192.2201002614595
50000,26.38863391689687,22.645159694211014
75000,27.39872259796066,26.521634992854292
100000,17.8,28.17877849663038
125000,20.352886773133683,20.446672640090473
150000,25.799418598100228,20.38480321766694
175000,20.608008152172303,18.712278918713462
200000,29.038595007334635,11.215896409535935
225000,27.416053691222594,10.425325806172724
250000,28.825162618795407,14.190849758992144
275000,34.72477501726973,15.317814851483533
300000,44.32786933747211,11.472603247504006
325000,47.12366708990293,8.750861595803357
350000,39.606060142357,9.55476639976871
375000,47.81432839641272,11.574830057135678
400000,38.11679419888299,16.76827955813334
425000,35.49366140594684,16.97477750425592
450000,41.359883945678575,14.147748319087968
475000,48.10706808775608,7.771038529121049
500000,38.018942647054246,14.005624039981804
525000,30.402138082707275,21.906226749407384
550000,27.502727137504017,19.601446006565144
575000,27.640549922170507,21.117596291109823
600000,36.24927585483605,21.140848171646255
625000,32.05760440207596,19.273236967761655
650000,31.096784399677084,19.04714282243919
675000,34.31340845791919,17.79724951438409
700000,30.04013981325653,23.276335336816384
725000,31.248039938530543,21.940905585092104
750000,25.147763320025106,19.819444990932958
775000,23.26886331559838,24.854203031429957
800000,15.363918770938618,19.410415059491886
825000,13.289469515371936,11.332643523143359
850000,24.97118339206214,7.381658614445729
875000,19.035755829490984,3.9247621048149823
900000,17.06487620816512,3.549103738499468
925000,17.941293152947477,4.692173175130012
950000,29.05942188000305,1.0522568739766593
975000,17.66606917228618,2.969489536306945
1000000,18.128706517564897,3.309122993950223
