Training Step,Steps,Reward
0,18.49244169924567,190.48038974866776
50000,150.62614389607134,70.46787786363447
100000,174.95211409125642,71.72538579872557
150000,129.45999536536374,47.60595403417976
200000,145.32512523648484,37.763833589102724
250000,182.37336736760662,46.07375717163352
300000,72.07820561723219,21.510459028716838
350000,80.59435464100447,30.81185576212033
400000,119.32539555769343,34.08000436612676
450000,85.7404047109646,63.760722276058104
500000,77.19682457847603,41.658659201066776
550000,96.44553437044144,31.543555458792007
600000,150.98642025029935,40.49731523292441
650000,124.59733383985389,21.655185875868455
700000,135.97953752311412,34.57761462546741
750000,61.84919178938396,51.45403113057494
800000,34.83433256142567,35.82241530992512
850000,150.7333161580412,50.06001426969267
900000,57.279949371486005,46.53033780724642
950000,81.33298854093583,40.04810212553184
1000000,69.49563817247812,28.202008378177013
