Training Step,Steps,Reward
0,14.765419059410405,173.9633033037804
50000,152.08384209047324,286.5143067829239
100000,133.97119466512194,37.386486370580435
150000,143.439071037148,62.963465378920226
200000,94.43265973697872,39.738441494246025
250000,137.861544674358,35.10052183051767
300000,47.39456192433895,35.75768478625573
350000,62.934426985553785,26.802404406077343
400000,66.58057543307957,27.536420611612428
450000,88.56046084455522,26.04617437349508
500000,108.32734015473656,25.193560290814613
550000,30.3601811588798,12.549265271349123
600000,87.25698553697578,43.86697747212568
650000,100.50106778039724,44.73420455934048
700000,181.70650573108273,23.198933176929184
750000,77.02916330845092,27.72129516829388
800000,59.48769116380295,71.70891147103087
850000,165.73708554514891,47.830783691689525
900000,61.466362548958436,20.384135821707684
950000,94.10829732281846,24.581565409126814
1000000,53.984405155563216,33.850425373171376
