Training Step,Steps,Reward
0,24.244999999999997,0.01
50000,38.33,0.07
100000,38.10666666666666,0.15333333333333335
150000,43.56833333333333,0.2783333333333334
200000,37.98666666666667,0.4033333333333333
250000,39.324999999999996,0.4883333333333333
300000,40.32333333333333,0.5399999999999999
350000,43.57166666666666,0.565
400000,43.543333333333344,0.5833333333333334
450000,43.55833333333334,0.6166666666666667
500000,43.83833333333334,0.63
550000,44.925000000000004,0.6266666666666666
600000,44.77,0.6349999999999999
650000,45.629999999999995,0.6349999999999999
700000,45.845,0.65
750000,47.23,0.6649999999999999
800000,44.55500000000001,0.6783333333333333
850000,44.07,0.695
900000,43.00833333333333,0.6983333333333333
950000,43.34166666666667,0.6866666666666666
1000000,42.788333333333334,0.6983333333333333
