Training Step,Steps,Reward
0,4.567189370937013,119.62509228853
50000,87.82177055595338,89.47419661801614
100000,82.45870870215147,89.54188561234348
150000,137.41171065014169,61.809154473468105
200000,109.48899118449792,50.73036522184511
250000,99.80145433313727,33.15916451008027
300000,61.97644084749049,23.87091424954774
350000,51.264051023221505,20.864200743170677
400000,44.4173126681009,16.40231481362355
450000,42.7883536870547,17.716791201023444
500000,36.772237961637465,14.958620887428282
550000,40.57649682387622,12.08927328859138
600000,54.927553907704294,13.67350860233232
650000,61.67598569741869,13.39711887376569
700000,57.873001168471774,18.527801865109613
750000,36.93753493491604,16.68409705590496
800000,42.977731872023334,20.26159947242797
850000,45.33277186270427,14.17597454034135
900000,48.60842346165621,22.118181415423354
950000,38.33663192573613,19.57328989442811
1000000,34.068115511993355,21.34514596805143
