Training Step,Reward,Value Error
25000,13.770983988081607,93.0309185517179
50000,19.485095162394956,58.865789882571335
75000,16.999635322317403,48.899809082788515
100000,15.952689263868416,25.309560513848357
125000,12.4028106317638,25.580649694642563
150000,13.18489817132741,24.204433639004836
175000,15.430394459373835,23.026382992408127
200000,18.619401578911823,19.59915716108637
225000,20.760434436683806,15.798677676977983
250000,21.257696167785827,12.814622542574702
275000,19.157500248553266,10.652550630955504
300000,16.565954772386423,8.646702498127242
325000,15.989066566594863,8.561608142530739
350000,15.103560379289753,7.772678426277278
375000,17.26847912340336,6.6985288947035855
400000,16.712543456958574,4.982095908342493
425000,16.015730764547985,3.942622565569043
450000,14.498096278952984,4.295825380989228
475000,15.040392540821918,4.247733141939139
500000,16.34688525320612,4.272020815996356
525000,15.611688256425351,4.161547672949797
550000,14.045778616611015,4.221043488658151
575000,11.231718186068468,4.271102743235943
600000,14.01086952459624,3.7790946739990723
625000,14.384992352465865,3.509687962045033
650000,15.190128164848256,3.3077344225986933
675000,15.68399312023802,3.346928945928964
700000,19.198479960215817,2.9641674018995445
725000,18.831067122792515,3.6789806602984965
750000,16.338150098580964,4.278032427457419
775000,13.756442056551492,4.913692447107294
800000,14.422433361104636,4.825482143889812
825000,12.310477176385367,4.027867277607842
850000,12.172614833086195,3.3382479102166513
875000,13.218896766036293,2.7480934500551206
900000,14.56691978346169,3.150414023528583
925000,14.244678126514488,3.8985639491880484
950000,14.409447943684293,3.6056440401973497
975000,13.630351807700412,3.188032951844107
1000000,12.985133041125463,2.7739621988427072
