Training Step,Steps,Reward
0,26.4516960703846,237.58281658656537
50000,131.5993233265278,87.6141638485486
100000,156.143560626111,36.32229261681705
150000,129.87332636072736,47.06734007271042
200000,136.36550159406153,53.70233880818182
250000,74.8817335870371,79.87766064896111
300000,49.52014741496637,36.19565065157167
350000,66.68764803170075,34.276613226248074
400000,55.90000447227174,52.87673856613676
450000,51.430268568227405,27.04663324173866
500000,67.28437058485426,43.218808836041376
550000,103.19112377040962,36.248511267617786
600000,42.01463465270168,13.422233185700497
650000,22.468867350180343,21.98963194871888
700000,18.573559163499066,9.880122298624414
750000,34.31382374495737,28.03871146230386
800000,43.65987173595451,17.936753342439317
850000,39.40476779528081,11.277475242490473
900000,44.0745504798404,13.924104927482299
950000,60.51705730618435,47.164989407794685
1000000,143.09027919463992,27.795228546514643
