Training Step,Steps,Reward
0,85.79166666666667,-472.2753520859798
50000,506.3625,-269.2487471744926
100000,610.2638888888888,-166.9293322788602
150000,732.5083333333332,32.10510266232632
200000,579.0333333333333,67.91032353765412
250000,412.2916666666667,71.41538211829467
300000,341.1277777777778,5.807836183652559
350000,299.5361111111111,13.36919105763129
400000,297.14166666666665,0.8186310130756329
450000,299.76388888888886,44.73121440278717
500000,262.76388888888886,47.6326089907818
550000,218.8166666666667,66.06594988097758
600000,260.7083333333333,38.275902241107765
650000,264.5444444444444,40.370757881531354
700000,283.675,11.363980369511665
750000,244.7388888888889,-12.196124649414216
800000,242.86666666666667,-51.349949778949785
850000,240.87777777777777,-37.5279193797244
900000,239.4777777777778,3.550225168628561
950000,234.04999999999998,28.19630615831981
1000000,248.23611111111111,69.71456517187745
