Training Step,Steps,Reward
0,85.79166666666667,-472.2753520859798
50000,926.9333333333334,-66.22214226300541
100000,818.0666666666666,37.70949751240463
150000,452.5249999999999,124.82795273757972
200000,466.5083333333334,41.193520362978006
250000,317.84166666666664,48.2246732543263
300000,239.03333333333333,-71.99468506634662
350000,341.73333333333335,63.8775849849142
400000,310.6583333333333,10.572993120659325
450000,246.89999999999998,59.743065102787995
500000,230.73333333333335,72.58176874889809
550000,178.8166666666667,65.87301579124669
600000,372.575,-23.62707781682145
650000,242.24166666666667,78.86633567016885
700000,236.20833333333334,-21.14731674481239
750000,255.76666666666665,-94.3073928735991
800000,236.625,-38.59513971843784
850000,230.24166666666667,20.318774452863728
900000,251.5666666666667,28.92704077145981
950000,220.34166666666667,35.34310325063591
1000000,272.8,144.87355149353667
