Training Step,Steps,Reward
0,44.70318109486169,0.060000000000000005
50000,11.102225002223653,0.05477225575051661
100000,7.778406006374315,0.1503329637837291
150000,12.150967039705112,0.1593737745050923
200000,12.720731111064332,0.12884098726725124
250000,9.193225766835056,0.21071307505705478
300000,10.484989270380776,0.232379000772445
350000,14.641632422650144,0.18601075237738274
400000,25.84032894527467,0.19646882704388502
450000,11.212787343029385,0.128062484748657
500000,29.532009752131668,0.2870540018881465
550000,25.415066397709843,0.2745906043549196
600000,5.5792472610559205,0.2293468988235943
650000,7.99441054737621,0.11135528725660043
700000,15.416763603298847,0.24698178070456941
750000,12.396709240762243,0.196468827043885
800000,10.629468472129734,0.2745906043549196
850000,6.014615532184913,0.2009975124224178
900000,11.0089509036965,0.29899832775452106
950000,14.721596380827727,0.20736441353327723
1000000,10.170103244313696,0.3152776554086889
