Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,0.0,0.0
150000,0.0,0.0
200000,0.0,0.0
250000,2.935022714278944,2.935022714278944
300000,6.723778006807965,6.723778006807965
350000,13.154838918076374,13.154838918076374
400000,19.022604430010507,19.022604430010507
450000,22.16162114585474,22.16162114585474
500000,21.807621841792383,21.807621841792383
550000,17.16901420724437,17.16901420724437
600000,16.065715470239855,16.065715470239855
650000,13.709258652580793,13.709258652580793
700000,14.094322198376615,14.094322198376615
750000,16.883782245894327,16.883782245894327
800000,22.28114750333575,22.28114750333575
850000,22.24721958465241,22.24721958465241
900000,22.56088532710378,22.56088532710378
950000,20.997644483292234,20.997644483292234
1000000,25.670307881625536,25.670307881625536
