Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,0.0,0.0
150000,0.0,0.0
200000,0.0,0.0
250000,8.805068142836832,8.805068142836832
300000,11.366265877587063,11.366265877587063
350000,19.293182733805228,19.293182733805228
400000,26.408364678639227,26.408364678639227
450000,20.783316025119763,20.783316025119763
500000,18.231184821618154,18.231184821618154
550000,12.492541774995193,12.492541774995193
600000,17.473419814106222,17.473419814106222
650000,11.161814368640965,11.161814368640965
700000,13.647732412382656,13.647732412382656
750000,25.841799956659365,25.841799956659365
800000,27.353910140965223,27.353910140965223
850000,13.545948656332639,13.545948656332639
900000,26.782797184013475,26.782797184013475
950000,22.664187609530593,22.664187609530593
1000000,27.563938851332544,27.563938851332544
