Training Step,Steps,Reward
0,23.690593465550833,156.36915406915247
50000,86.90666615598471,116.77771468100559
100000,67.72975970174063,94.80822511651117
150000,83.74449456026305,53.433108048905346
200000,47.346769650222235,33.778779260048644
250000,63.34279331879615,20.736988012304298
300000,61.712091292481254,17.504971734719078
350000,58.00057257742754,19.296629694551452
400000,49.41653653109635,20.916802428576258
450000,40.8937599183998,31.57829345223944
500000,67.639430660532,28.792846623744563
550000,62.26556890242807,30.2300947752238
600000,110.24964630701822,27.82285229133852
650000,97.03869177452822,33.700446582831084
700000,115.15329282203322,30.667790585517835
750000,68.45940579958959,20.914205368898955
800000,68.56336820773485,16.145881412043348
850000,74.27425018587485,23.398961508074667
900000,67.47256298402924,19.284171241928544
950000,74.2886977829417,18.862468317747798
1000000,44.14991176295434,18.474836140838168
