Training Step,Steps,Reward
0,23.690593465550833,156.36915406915247
50000,150.1227388464186,77.18627529285872
100000,29.375946793252474,50.869245987522326
150000,71.7347980411181,32.243802866334974
200000,40.92956411629615,18.223288926288635
250000,77.3640177989742,11.743872244289282
300000,66.8426919621734,22.547754033579317
350000,29.795007971135025,23.598262805785755
400000,51.61190965998061,16.604390446363706
450000,41.27436212408376,54.53222710456886
500000,110.03202019753161,15.241922320301114
550000,35.490324385668835,20.916134900801428
600000,185.2265943378542,47.31049965291302
650000,70.39915660006163,32.874705194778805
700000,89.83412752818384,11.818166908861675
750000,45.14493327052329,18.049744003056386
800000,70.71104382449747,18.569733324211988
850000,106.9667734626038,33.57740719695564
900000,24.73987166498646,5.705373204617995
950000,91.15944822123485,17.30462455166976
1000000,16.550415402641715,32.41451066622675
