Training Step,Steps,Reward
0,37.15866789862091,0.04
50000,3.4696685720685188,0.08366600265340754
100000,2.8756912212544643,0.12083045973594571
150000,7.176586932518829,0.12083045973594572
200000,7.1269909499030515,0.11135528725660043
250000,6.757632721597113,0.058309518948453015
300000,7.819309432424326,0.08717797887081347
350000,12.571618829729125,0.21118712081942878
400000,4.327077535704668,0.09695359714832658
450000,4.957963291513966,0.07999999999999999
500000,5.08816273324665,0.05099019513592784
550000,7.455239768109409,0.07071067811865475
600000,4.102121402396569,0.050990195135927854
650000,3.057351795263347,0.04898979485566356
700000,2.459756085468637,0.050990195135927854
750000,4.886921321241012,0.05099019513592784
800000,3.460057802985378,0.12884098726725127
850000,2.9592228709578476,0.09273618495495704
900000,3.3572905742577586,0.03741657386773945
950000,9.5439195302559,0.07071067811865475
1000000,4.603085921422714,0.0979795897113271
