Training Step,Reward,Value Error
12500,-0.9636738868768793,397062.6492807865
25000,-0.1775945217236735,232247.22079634666
37500,-0.03428168463484355,235443.33257997036
50000,-0.07294836556270977,161691.87489891052
62500,-0.025124651700874006,138695.93142545223
75000,0.06583466446231849,176321.14174866676
87500,0.030025056860134135,151661.45826870203
100000,0.0922383027569425,112131.61407369375
112500,0.1110755819512017,105221.33532857895
125000,0.1136591505998813,96892.436450243
137500,0.15629157803244084,93684.61983025074
150000,0.15920873277483363,93843.49365031719
162500,0.20237987472251942,92280.46627667546
175000,0.20090017779957522,85756.88460302353
187500,0.3629796309322154,111583.77817627788
200000,0.44586021523195035,191218.5773048103
212500,0.7733993360989984,269684.3759056628
225000,0.6784938144403022,340662.7196764946
237500,0.5388731675500336,437997.3647161424
250000,0.7078216490142724,355226.07130646706
262500,0.8978239850111976,403130.2661219239
275000,1.0171710277093642,331830.3133698702
287500,0.7889228015713453,306063.61066555977
300000,0.8967808503009732,349694.71554392576
312500,0.8460456260408059,337983.26472485065
325000,0.9836697803716864,276847.83367550373
337500,0.8597996900136791,199821.54712361097
350000,0.8244110612763408,143643.40877771378
362500,1.049788713154856,142763.63105010986
375000,0.9481941079744846,145323.9224998951
387500,0.7863999581370125,160274.17223593593
400000,0.8851607438111403,264882.39621573687
412500,1.1568923911095925,246577.95421275496
425000,1.0877795921652453,222583.24920538068
437500,1.1159677183579606,196926.23216584325
450000,1.0835352863860148,263207.9167332649
462500,0.8310131805458554,330711.534604609
475000,1.1004654370703446,429551.6646000147
487500,0.8636250661386443,461420.15445536375
500000,0.9020469657440349,448679.7566576004
