Training Step,Steps,Reward
0,48.260000000000005,0.030000000000000006
50000,59.535,0.06
100000,50.94,0.19000000000000003
150000,53.086666666666666,0.4066666666666667
200000,43.876666666666665,0.6
250000,50.666666666666664,0.6233333333333332
300000,45.73333333333333,0.6299999999999999
350000,46.75333333333333,0.6466666666666666
400000,43.11333333333332,0.6933333333333332
450000,46.300000000000004,0.7000000000000001
500000,46.04999999999999,0.6966666666666667
550000,47.653333333333336,0.7200000000000001
600000,44.11333333333332,0.7233333333333333
650000,44.81333333333333,0.7333333333333334
700000,43.72333333333333,0.73
750000,45.85333333333333,0.7366666666666667
800000,43.81333333333333,0.7200000000000001
850000,46.27,0.6633333333333333
900000,47.70666666666667,0.6333333333333334
950000,47.98666666666667,0.6466666666666666
1000000,44.580000000000005,0.6933333333333334
