Training Step,Steps,Reward
0,19.92896384662283,242.00320279783475
50000,200.1677764401653,130.62121176230224
100000,147.5900691950512,47.55987772471629
150000,64.46014446927651,45.98672296252374
200000,92.43535105683323,77.55861600147601
250000,46.00575072749058,19.061934584062158
300000,48.43308683121487,52.7139290538146
350000,45.54327063354146,63.83051455691481
400000,56.69999228395009,41.42645471943338
450000,143.38053528983633,41.542190337848595
500000,50.41913847935127,17.18862490999408
550000,40.46245049425455,40.731571067227655
600000,138.65611463256857,75.11144044334195
650000,88.92489822878629,99.97159866806855
700000,53.479406316824424,23.9845393606785
750000,54.620639185201775,30.49546683323604
800000,51.26463327675328,34.63220243534354
850000,68.65367451928557,22.39201739315915
900000,51.38715695579976,26.66583757395941
950000,48.51495645674641,10.701947799952523
1000000,18.780058572858607,12.646759859334912
