Training Step,Steps,Reward
0,36.896085496973804,0.09069178573608527
50000,22.1276009770603,0.2037768387231483
100000,3.808621797973644,0.121346610995116
150000,6.829502178050754,0.0888819441731559
200000,5.718347663442647,0.08717797887081348
250000,6.864526567797665,0.09273618495495704
300000,10.273861250766432,0.191637678967368
350000,7.829361404354764,0.12459935794377112
400000,8.696615721072192,0.12338962679253065
450000,9.05348137458735,0.1205197079319395
500000,7.673951068387132,0.14177446878757824
550000,11.02764820802695,0.095524865872714
600000,6.00358226394875,0.13793114224133723
650000,8.02406380832057,0.09287087810503356
700000,14.85139387397695,0.20279299790673247
750000,6.223102120325521,0.09000000000000001
800000,11.900319323446745,0.21800229356591638
850000,4.347208874668894,0.08717797887081348
900000,4.40138898530907,0.10259142264341593
950000,5.0906998536547015,0.11661903789690602
1000000,8.334808036181757,0.18055470085267789
