Training Step,Steps,Reward
0,38.710950969977475,275.044879108831
50000,197.41538244270632,77.7300651178722
100000,164.5951066253186,51.369387729634475
150000,146.36661538752614,39.39306536417492
200000,111.87381742391737,23.759983358554692
250000,47.28353862603771,15.647874485304971
300000,41.95357434116908,28.394379783176785
350000,56.12395745134158,63.14539399425132
400000,43.7423104670981,55.248998576887224
450000,81.99218087720315,39.283550664607404
500000,75.33364802662884,32.20209761248216
550000,40.790293269355146,28.793208281414888
600000,58.8329263678087,15.26800084313908
650000,47.18150167173571,12.85368615777185
700000,23.681997909804824,10.842789506582895
750000,221.9269961045749,28.773089174838248
800000,149.05272464802516,52.85902621035339
850000,83.22383087193235,38.91449255705791
900000,213.31782532174847,43.38843412160294
950000,18.732037395862736,22.56626182790667
1000000,63.89410007974132,29.454485619361837
