Training Step,Steps,Reward
0,38.710950969977475,275.044879108831
50000,118.06316670634189,176.3874721133516
100000,133.5738133460008,134.71477731877923
150000,169.459034818517,56.164172737227204
200000,140.94517981225405,38.17414548412136
250000,101.84132381249374,26.266974402678198
300000,67.03697679704139,22.600745875678815
350000,48.453690139516134,35.72921608757769
400000,47.273280753202926,48.92959078477178
450000,60.61948293188095,52.55931441191532
500000,67.02271312364337,42.24488228465893
550000,66.0387073910624,33.426285519501484
600000,58.318955887930905,25.42110224567871
650000,48.93490710296653,18.97163176077527
700000,43.23214198311643,12.988158835831277
750000,97.59683189537184,17.489854946397667
800000,131.55390622080165,30.82496829725818
850000,151.40118387484415,40.18220264741652
900000,148.53146028056867,45.053984296338086
950000,105.09123119651453,34.95639616885584
1000000,98.64798759911753,31.80306052295715
