Training Step,Steps,Reward
0,17.950167130141157,321.03238590555225
50000,198.44777801729097,81.46942129511801
100000,169.50068207827366,71.9059092546121
150000,98.96776545926456,54.44632953151842
200000,89.9976167740013,50.88949133617655
250000,44.17774213334131,31.458995494060435
300000,33.64836883119299,48.8402636135393
350000,60.923959982916415,49.78957096158558
400000,74.73130267832884,25.71985181157615
450000,40.92253077462341,29.12675351947849
500000,36.76828422703458,34.13163070437276
550000,147.64389963693046,23.26912197367059
600000,16.932687323635314,20.32768691245515
650000,56.7295522633486,31.18201449253112
700000,25.661432637325607,10.104481190305751
750000,33.392253592712194,23.718692338790948
800000,67.13150545757185,12.174171713321035
850000,61.63990773030082,18.66705991027393
900000,28.0557788164934,13.742184096015443
950000,77.92937331327641,19.300482762091676
1000000,99.91732595000728,21.00576166992504
