Training Step,Steps,Reward
0,5.0822632753528225,0.02
50000,19.30911750360557,0.10695359714832657
100000,14.714422981252833,0.12463573143221769
150000,15.17933704977863,0.1400798967012537
200000,7.158326608958426,0.10810402850614502
250000,7.813032681759478,0.095595524219198
300000,8.133067405990131,0.11235770491579733
350000,7.239306151594019,0.12868763653435186
400000,7.67647133442264,0.11280719006645851
450000,8.573978051773267,0.09654194404457406
500000,8.373223887876637,0.07544081674004637
550000,7.6154248433068075,0.07310420077197098
600000,6.917218538031958,0.09132126320793972
650000,7.043490927941978,0.09132126320793972
700000,5.570228381261626,0.08118568788676862
750000,4.7372158399222615,0.06744098685583554
800000,4.857150594804749,0.07955231930469968
850000,12.287180670243858,0.17405883825466129
900000,20.245174280703395,0.2669787102392081
950000,19.297436116653984,0.24958647684962565
1000000,15.119535952187931,0.18002434047815696
