Training Step,Steps,Reward
0,9.059999999999999,0.01
50000,40.9,0.07
100000,38.98333333333333,0.21999999999999997
150000,50.806666666666665,0.47
200000,44.23333333333333,0.6333333333333332
250000,48.98,0.66
300000,48.56333333333333,0.6299999999999999
350000,45.580000000000005,0.6333333333333333
400000,43.120000000000005,0.6566666666666666
450000,43.839999999999996,0.6433333333333333
500000,45.42333333333334,0.6666666666666666
550000,46.95333333333334,0.65
600000,45.370000000000005,0.69
650000,42.050000000000004,0.69
700000,39.04666666666667,0.7533333333333333
750000,40.4,0.7433333333333333
800000,42.166666666666664,0.7466666666666666
850000,46.913333333333334,0.6766666666666667
900000,53.34333333333333,0.58
950000,53.23333333333333,0.6
1000000,49.623333333333335,0.6266666666666666
