Training Step,Steps,Reward
0,21.251746398825674,234.39987538521729
50000,40.319036756847254,58.19227886807662
100000,184.2554480198618,67.29231614272368
150000,153.61723414057423,63.78701106752638
200000,117.22940757335594,35.831472261836645
250000,114.98470996180318,90.82668008318501
300000,110.94893746674639,36.0998001414002
350000,123.14073259892518,47.54614517781651
400000,48.03816087237312,33.884932401780716
450000,75.41622322153239,22.23506057998617
500000,131.6092045603194,50.3787583663875
550000,45.85122135777846,30.883205243158006
600000,52.31179623182519,43.949283219679394
650000,75.15269722371912,30.725126315050357
700000,112.57647223110163,52.781776890921215
750000,76.43903060609809,27.035122154688448
800000,67.74317327229363,30.527216720427763
850000,68.70469070594817,27.322550352215348
900000,105.13571419836363,33.942783969720224
950000,118.81723948989894,72.45196691243393
1000000,109.74501173174114,33.34985224561979
