Training Step,Steps,Reward
0,21.251746398825674,234.39987538521729
50000,30.785391577836464,146.29607712664696
100000,81.94207705851157,119.96149013200586
150000,126.06390630576111,63.09053535944222
200000,151.70069657793064,55.63693315736223
250000,128.61045055857778,63.48172113751601
300000,114.38768500063516,54.25265082880728
350000,116.3581266758249,58.15754180080057
400000,94.04261031268156,39.17695924033248
450000,82.19837223094358,34.5553793865278
500000,85.02119621807498,35.499583782718126
550000,84.29221637987675,34.49900806317722
600000,76.59074071664101,41.7370822764083
650000,57.77190493777425,35.185871592629255
700000,80.01365522888199,42.48539547521699
750000,88.05606668697294,36.84734178688667
800000,85.58622536983113,36.781371922012475
850000,70.96229819477996,28.294963075777186
900000,80.52785939220182,30.59751701412111
950000,97.55254813140357,44.572433744789834
1000000,111.23265514000123,46.581534375924655
