Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,3.7449999999999997,3.7449999999999997
150000,12.514248827579246,12.514248827579246
200000,18.95942704251033,18.95942704251033
250000,24.081131929645995,24.081131929645995
300000,19.082862933475145,19.082862933475145
350000,19.11856171681109,19.11856171681109
400000,12.802338810269157,12.802338810269157
450000,13.699484048593435,13.699484048593435
500000,11.298878351219143,11.298878351219143
550000,10.937081922376606,10.937081922376606
600000,8.353415881851378,8.353415881851378
650000,12.983255085424128,12.983255085424128
700000,16.49939595035245,16.49939595035245
750000,19.350834059007134,19.350834059007134
800000,14.483536471027579,14.483536471027579
850000,12.951115768614644,12.951115768614644
900000,16.791962522044624,16.791962522044624
950000,17.30122956805938,17.30122956805938
1000000,17.006638602104303,17.006638602104303
