Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,8.562172134842108,8.562172134842108
150000,17.647450825608225,17.647450825608225
200000,26.960010445104178,26.960010445104178
250000,23.77970214478384,23.77970214478384
300000,18.901627592952114,18.901627592952114
350000,14.716488810918634,14.716488810918634
400000,12.572901266853465,12.572901266853465
450000,14.806483182431366,14.806483182431366
500000,12.367484538168625,12.367484538168625
550000,14.914060113672912,14.914060113672912
600000,11.785891352681462,11.785891352681462
650000,12.4115619631176,12.4115619631176
700000,11.197588933150222,11.197588933150222
750000,12.711575000171864,12.711575000171864
800000,17.68445808913061,17.68445808913061
850000,20.003991472703913,20.003991472703913
900000,18.514862206942293,18.514862206942293
950000,16.038197072913952,16.038197072913952
1000000,14.765200480958597,14.765200480958597
