Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,25.686516404526323,25.686516404526323
150000,27.25583607229835,27.25583607229835
200000,27.93767885848787,27.93767885848787
250000,16.145591503565296,16.145591503565296
300000,12.621612416803169,12.621612416803169
350000,15.38226251238744,15.38226251238744
400000,9.714828871369788,9.714828871369788
450000,19.32235816353687,19.32235816353687
500000,8.065266579599216,8.065266579599216
550000,17.35455559788265,17.35455559788265
600000,9.937851880562517,9.937851880562517
650000,9.942278410907637,9.942278410907637
700000,13.71263650798051,13.71263650798051
750000,14.47981008162745,14.47981008162745
800000,24.86092767778387,24.86092767778387
850000,20.671236658700415,20.671236658700415
900000,10.012422284342588,10.012422284342588
950000,17.430932275698854,17.430932275698854
1000000,16.852246882834347,16.852246882834347
