Training Step,Steps,Reward
0,27.70257253397237,0.0
25000,15.533437047980565,0.04062019202317979
50000,11.574595120316552,0.05374679468211985
75000,3.825692313568092,0.07541346134878653
100000,4.337203991765461,0.06689254787610006
125000,4.736459622159486,0.07808527018143523
150000,4.6706394031491385,0.08223849248948467
175000,4.27952160100148,0.08223849248948467
200000,4.047373148183238,0.07725090838967621
225000,4.445871225554374,0.08654986525780257
250000,5.311743663938446,0.09402481630139135
275000,5.23197660290359,0.08058951774534898
300000,5.164674072967328,0.07041505448099945
325000,5.200300109813153,0.07515786441567625
350000,5.430146392307641,0.09775309214258687
375000,5.017899378733354,0.10812474306478909
400000,5.183755327862429,0.11154490842489544
425000,5.165286807764061,0.09659330239728699
450000,5.217063287352594,0.09779210606360293
475000,4.6862425822724125,0.10045053916162423
500000,4.14360983564539,0.1014575770567589
