Training Step,Steps,Reward
0,17.384999999999998,0.0
25000,27.51,0.31500000000000006
50000,33.223333333333336,0.4133333333333334
75000,44.49666666666667,0.5816666666666667
100000,49.80833333333333,0.5783333333333333
125000,49.645,0.605
150000,46.54333333333333,0.7033333333333333
175000,41.40166666666667,0.7200000000000001
200000,42.85166666666667,0.7416666666666667
225000,44.968333333333334,0.7316666666666666
250000,45.49666666666667,0.7683333333333332
275000,44.821666666666665,0.7466666666666666
300000,42.10166666666667,0.7333333333333333
325000,43.916666666666664,0.7016666666666667
350000,43.038333333333334,0.7016666666666668
375000,45.94,0.6933333333333334
400000,46.73499999999999,0.6866666666666666
425000,45.471666666666664,0.6966666666666667
450000,44.055,0.695
475000,43.626666666666665,0.6916666666666668
500000,43.85,0.6783333333333333
