Training Step,Steps,Reward
0,2.4620557974993194,155.13336908579427
50000,129.464316391622,212.53845241924756
100000,62.6135618296867,18.436920961261038
150000,117.99222100948009,38.1496468313532
200000,62.76182159561655,22.97180431295314
250000,63.35937677250306,15.340717144759793
300000,82.48077806374042,33.37922595519147
350000,31.06606870848,11.713543709810192
400000,54.058168901656295,15.862313030280497
450000,38.469214558527185,44.53408058987046
500000,32.315495509120694,8.921800280731139
550000,13.01640191258706,24.348326397949695
600000,49.031015375474325,22.6304974799444
650000,112.30630826004386,14.646736581605003
700000,48.57094521161803,21.839960353497833
750000,36.72709107389258,20.248762077845477
800000,28.258967050301045,26.0270131303795
850000,103.4423594024711,47.138819192359236
900000,121.17706311427092,24.172659816734857
950000,28.851581412463347,8.07461828887712
1000000,24.232322809627636,11.667374390195958
