Training Step,Steps,Reward
0,41.23161529700237,0.033166247903554
50000,29.18099938316027,0.24743686063317247
100000,9.181940154455376,0.11135528725660043
150000,5.992664265583381,0.15491933384829668
200000,10.730144453827265,0.09604686356149274
250000,6.70123869146593,0.11
300000,4.8303312515809935,0.09287087810503356
350000,7.178098634039518,0.10594810050208545
400000,9.598553276405772,0.12932517156377563
450000,5.626579778160085,0.07071067811865475
500000,5.264715092006405,0.06633249580710801
550000,2.9418574064695937,0.075
600000,6.438480022489782,0.08124038404635961
650000,6.171112136398106,0.11000000000000001
700000,6.594734642121698,0.12449899597988733
750000,5.650849493660224,0.06422616289332567
800000,7.582024795527907,0.1
850000,5.158546306858164,0.06633249580710802
900000,4.507130461834891,0.06782329983125268
950000,6.7951986725922895,0.08789197915623471
1000000,4.4358088326707685,0.12298373876248846
