Training Step,Steps,Reward
0,2.217649374901271,0.04330127018922194
50000,17.836449668301924,0.08896519518379227
100000,13.84279518204473,0.09905759684823424
150000,15.565296027443765,0.1451481694782184
200000,8.29481337332528,0.12492212851501261
250000,7.875797048328359,0.1507913940727383
300000,9.578779280276366,0.13275889399295338
350000,9.059823486695462,0.14606870147647288
400000,12.182071046152926,0.14606870147647288
450000,14.724881811984273,0.11739614215634715
500000,16.032544918466776,0.10707454216287426
550000,14.869280887823804,0.09058208539007416
600000,11.83003728269567,0.11112202897707384
650000,12.421465597021845,0.15257983885651633
700000,12.430562399981222,0.16732935383236758
750000,12.288928008913677,0.1683254793448811
800000,11.30034775597205,0.18203999168894272
850000,11.624754565225507,0.15425059302681143
900000,11.631128828952205,0.16199558910410325
950000,9.6222290933456,0.12386724902248582
1000000,9.773789692566353,0.13708352205729768
