Training Step,Steps,Reward
0,2.217649374901271,0.04330127018922194
50000,33.45524996170258,0.1346291201783626
100000,5.855486209530341,0.11924240017711821
150000,7.385151911098377,0.18157298807917438
200000,11.64380199934712,0.07395099728874521
250000,4.5984372345395785,0.19685019685029528
300000,12.4940986069424,0.12747548783981963
350000,10.086934618604404,0.11388041973930374
400000,13.965179912911971,0.19685019685029528
450000,20.122530904436445,0.0414578098794425
500000,14.009923938051914,0.082915619758885
550000,10.47538782098305,0.14737282653189496
600000,11.004800089052049,0.10307764064044152
650000,15.784208881030432,0.2072890493972125
700000,10.502678229861182,0.19162137145944866
750000,10.579896915849416,0.10606601717798213
800000,12.818468122205553,0.2484325864293974
850000,11.475898657621547,0.10825317547305482
900000,10.599019707029512,0.12930100540985753
950000,6.791768915385742,0.1340475661845451
1000000,11.930580455283808,0.1479019945774904
