Training Step,Steps,Reward
0,65.14999999999999,-363.20079462085187
50000,512.3416666666667,-230.28036884592447
100000,629.0888888888888,-154.37135730492437
150000,832.1055555555555,-37.61976545054426
200000,767.7222222222222,8.055255053934497
250000,718.4,30.977213128268087
300000,716.3333333333334,52.492752011095156
350000,698.5222222222222,57.37279465768804
400000,714.8777777777777,53.65383145315863
450000,749.6388888888888,64.90913943985659
500000,773.2277777777778,67.53807002186348
550000,787.3111111111111,67.79031377952093
600000,773.2611111111113,72.00296770729187
650000,783.7055555555556,79.66858430979585
700000,635.1388888888888,53.131430804649675
750000,563.8,34.45786018029476
800000,510.43888888888887,18.91632568508054
850000,592.9777777777778,64.4979808123404
900000,643.8388888888888,46.03060021105086
950000,716.2222222222222,21.540684413789418
1000000,741.5944444444444,-10.634331113557712
