Training Step,Steps,Reward
0,2.8551123737370925,144.5731356165974
50000,19.99797771023618,91.91769655545183
100000,28.371718523662423,97.24757956121289
150000,117.46900106745186,54.18332058118087
200000,193.84698970658656,78.28123035746647
250000,257.4886277516258,83.49196779408072
300000,231.45231922566106,120.44036591223382
350000,208.87201390170506,106.2378540792509
400000,188.46069121388962,99.82795433090473
450000,184.94628720256765,91.30754411494748
500000,148.6483618342192,101.10473581633534
550000,138.34384148190958,87.88967189644309
600000,137.44090853919616,83.26860893447251
650000,146.9290532901478,78.77090288894138
700000,120.19076252898363,84.70974808131217
750000,112.54567235297247,95.32860077637899
800000,157.21743651861888,109.29693268380458
850000,197.41392304489344,127.06298418237441
900000,212.41639581747447,118.63458749385511
950000,175.29846822377,85.00001449621276
1000000,172.15990883880542,64.48009050867523
