Training Step,Reward,Value Error
12500,-2.041772100894409,497888.5827162266
25000,-0.28743379729115603,511454.09147036076
37500,-0.08974976119580684,549998.1559967995
50000,0.011472550181011539,211494.17782640457
62500,0.07237428659972238,138975.03552138805
75000,-0.010362110568419057,167114.51415097713
87500,0.06977206294417124,145191.89426076412
100000,0.09725909028998295,129845.75495278835
112500,0.13466764096786968,93857.55510872602
125000,0.1437816230726219,93261.7217297256
137500,0.12166612992397734,121773.12997999787
150000,0.26845871354427037,133672.01182752848
162500,0.1835251233195346,124086.71598875523
175000,0.28438485135793695,103810.3111563623
187500,0.23915615089748316,100887.69639897346
200000,0.37726151580804534,133579.05533334613
212500,0.39473405360839076,153802.0770638287
225000,0.559566511410486,186798.92760449648
237500,0.4991110692135139,221698.1388337016
250000,0.5941530270278846,216561.68535995483
262500,0.5548361843075258,211958.24794602394
275000,0.6659993475502752,193262.69685599208
287500,0.6738687421664298,175497.9500016868
300000,0.8024183981411496,180358.528378129
312500,0.8715674665177401,164571.5390690267
325000,0.8035589090359577,193272.3626051247
337500,0.9568313563091427,191459.61521020532
350000,1.010751220291028,169406.41275924444
362500,0.8965791401151667,386876.06367763877
375000,0.8903637643582808,627937.2109606266
387500,0.9071758028172477,485484.8756894469
400000,0.9569362996231899,156451.63296037912
412500,0.8213022283803142,156431.73773539066
425000,0.8963638587447306,210982.5872208476
437500,0.919450166946152,271302.3188331127
450000,0.95614110686569,275662.99574172497
462500,0.9116213688486213,252386.51207900047
475000,0.9012990325543222,204959.61182129383
487500,0.9566064035102602,170868.2512949705
500000,0.8931210737037178,129470.89411431551
