Training Step,Steps,Reward
0,5.084016347556547,150.01894287254254
50000,1.390643336333565,30.30525027863355
100000,49.657432027397014,118.13018585112458
150000,183.14195920711947,87.01963902200814
200000,272.523011260823,81.77691218101224
250000,228.32507527645754,112.7331831535867
300000,222.43418127616988,107.32378457329348
350000,243.3744725497908,50.513743501527536
400000,121.11830534188005,88.56647014175758
450000,211.33777203540518,111.61962285118352
500000,14.265362089885958,156.35013330630082
550000,120.97634984666311,69.1698071016444
600000,217.0806570532406,80.44062644922816
650000,114.57089750698282,98.2554323963114
700000,60.04437710745462,73.58867857461243
750000,120.77717085608522,162.43698101702148
800000,193.44209727978037,113.69487877433158
850000,221.77264759708808,136.16052020169096
900000,184.07660090299368,81.39239256300425
950000,215.4715616708824,12.005005566690052
1000000,135.64808226518437,95.37557846082046
