Training Step,Steps,Reward
0,72.53333333333335,-468.822818402321
50000,535.7750000000001,-273.7018115443481
100000,664.438888888889,-196.88975588925643
150000,912.1055555555555,-44.17631219861385
200000,826.5500000000001,-5.255950863422176
250000,749.661111111111,34.035295068326825
300000,681.0833333333334,50.9451461096563
350000,669.7777777777778,60.471838156917364
400000,711.8000000000001,58.0459916506382
450000,762.4611111111111,71.8788905355923
500000,749.9722222222222,58.28512623027557
550000,731.1777777777778,69.88943634415503
600000,701.65,70.3314845514473
650000,746.1,84.06348048216226
700000,596.9666666666667,40.579954006512274
750000,541.3666666666667,42.44528584780849
800000,516.5777777777777,44.156316495542626
850000,648.3722222222221,78.18276999406638
900000,727.6888888888889,45.09254047938279
950000,717.3777777777777,-9.405590256806121
1000000,728.8333333333335,-18.142448537602547
