Training Step,Steps,Reward
0,5.084016347556547,150.01894287254254
50000,3.2373298419450562,90.16209657558804
100000,18.710697237095708,99.4847930007669
150000,78.06334485695002,78.48502505058876
200000,168.44080083177982,95.64224568471498
250000,227.9966819148,93.84324478553567
300000,241.09408927115012,100.61129330263081
350000,231.37790970080607,90.19023707613592
400000,195.6423197226136,82.13466607219287
450000,191.94351664235867,83.56661216482287
500000,115.57381315572373,118.84540876641397
550000,115.52649465731808,112.37985441970959
600000,117.44078966326322,101.98685561905779
650000,150.87596813562882,82.62195531572799
700000,130.5653105558927,84.094912473384
750000,98.46414849017422,111.42703066264842
800000,124.75454841444007,116.57351278865515
850000,178.66397191098454,137.43079333101466
900000,199.7637819266207,110.41593051300892
950000,207.10693672365474,76.51930611046174
1000000,178.39874827968683,62.92432553017158
