Training Step,Steps,Reward
0,72.53333333333335,-468.822818402321
50000,999.0166666666668,-78.58080468637525
100000,921.7666666666668,-43.26564457907307
150000,815.5333333333333,-10.682487330393224
200000,742.35,38.18027931919976
250000,691.0999999999999,74.60809321617394
300000,609.8000000000001,40.04706579359521
350000,708.4333333333334,66.76035546098296
400000,817.1666666666666,67.33055369733643
450000,761.7833333333333,81.54576244845751
500000,670.9666666666667,25.979062545032786
550000,760.7833333333333,102.14348403897479
600000,673.1999999999999,82.8719070703343
650000,804.3166666666667,67.17505033717768
700000,313.3833333333333,-28.30709538797517
750000,506.3999999999999,88.46790259422296
800000,729.9499999999999,72.3081422803801
850000,708.7666666666665,73.77226510759606
900000,744.35,-10.80278594982777
950000,699.0166666666668,-91.18624992818665
1000000,743.1333333333333,47.56169026520678
