Training Step,Steps,Reward
0,29.075,0.01
50000,24.3825,0.12249999999999998
100000,27.439999999999998,0.22999999999999998
150000,30.021666666666665,0.42500000000000004
200000,38.001666666666665,0.5566666666666668
250000,41.25833333333333,0.6250000000000001
300000,43.160000000000004,0.625
350000,42.426666666666655,0.6200000000000001
400000,41.31166666666667,0.6083333333333334
450000,39.98499999999999,0.6350000000000001
500000,40.79333333333334,0.6483333333333334
550000,42.645,0.6766666666666667
600000,45.105,0.6333333333333334
650000,44.42666666666667,0.6266666666666667
700000,42.318333333333335,0.63
750000,41.79333333333333,0.6466666666666668
800000,41.30833333333333,0.6900000000000001
850000,43.53833333333333,0.6666666666666669
900000,44.13666666666666,0.66
950000,45.46333333333333,0.6450000000000001
1000000,43.805,0.6550000000000001
