Training Step,Steps,Reward
0,36.25204994203776,0.019999999999999997
50000,8.45815582736568,0.07088723439378913
100000,4.895786453676263,0.18227726133558186
150000,4.733455397487126,0.07566372975210776
200000,8.314541478638496,0.0714142842854285
250000,9.135924966854752,0.12449899597988731
300000,11.317337363532113,0.17528548142958106
350000,12.646960109053877,0.16740669042783204
400000,7.81652736194277,0.10500000000000001
450000,5.016844127536753,0.12298373876248844
500000,8.696851441757529,0.11056672193747989
550000,7.722306973955387,0.12649110640673517
600000,18.800521934244273,0.2583118270617898
650000,6.207261876222076,0.15337861650177967
700000,4.029131420045765,0.18
750000,10.74316061501456,0.1523975065412817
800000,6.05813708989818,0.06344288770224764
850000,13.065833306758508,0.157797338380595
900000,10.277997129791387,0.24109126902482386
950000,7.961012812450435,0.09539392014169457
1000000,6.777287436725699,0.12884098726725127
