Training Step,Reward,Value Error
25000,-25000.0,12785.037908692997
325000,-25000.0,717629.8306500237
50000,-25000.0,83334.29596339981
350000,-25000.0,722875.6062889681
75000,-25000.0,180995.79299089225
375000,-25000.0,705345.3679931827
100000,-25000.0,266370.3079219111
400000,-25000.0,732845.7199431126
125000,-25000.0,343107.0132506932
425000,-25000.0,792175.3079496659
150000,-25000.0,392240.0069537577
450000,-25000.0,732582.823411681
175000,-25000.0,425157.9830395095
475000,-25000.0,798152.650720567
200000,-25000.0,431290.18889185786
500000,-25000.0,779335.0637543448
225000,-25000.0,385523.4347062558
525000,-25000.0,778100.9526855111
250000,-25000.0,362227.87307684124
550000,-25000.0,862536.0543861539
275000,-25000.0,134184.98382648826
575000,-25000.0,841485.8654783388
300000,-25000.0,110687.1059602201
600000,-25000.0,843245.6083542064
325000,-25000.0,125175.44823528826
625000,-25000.0,852742.8865629651
350000,-25000.0,160496.30336484313
650000,-25000.0,823234.2991842323
375000,-25000.0,131426.08397704363
675000,-25000.0,800431.1929414996
400000,-25000.0,40026.92478470504
700000,-25000.0,803589.7447777367
425000,-25000.0,22188.11615792662
725000,-25000.0,822514.9349124493
450000,-25000.0,36138.460451588035
750000,-25000.0,814959.1802266493
475000,-25000.0,18999.07534120977
500000,-25000.0,18741.900737956166
775000,-25000.0,823775.8773329866
525000,-25000.0,15616.128802016377
800000,-25000.0,877936.3350943776
550000,-25000.0,61026.37465323508
825000,-25000.0,773002.0196783983
575000,-25000.0,171189.3275451511
850000,-25000.0,773806.2552792276
600000,-25000.0,52320.56052039564
875000,-25000.0,919243.6938673842
625000,-25000.0,104281.59329347312
900000,-25000.0,905917.7474483689
650000,-25000.0,106669.63771481812
925000,-25000.0,871158.4978406734
675000,-25000.0,221119.3953639865
950000,-25000.0,792076.2005475386
700000,-25000.0,106359.4532341063
975000,-25000.0,769963.1724584507
725000,-25000.0,79274.61586204171
1000000,-25000.0,842705.5942504699
750000,-25000.0,96809.4809294343
775000,-25000.0,40036.963495224714
800000,-25000.0,33253.96969893575
825000,-25000.0,74055.81901368499
850000,-25000.0,67061.1019334197
875000,-25000.0,83748.95906585455
900000,-25000.0,106280.6370421648
925000,-25000.0,145709.23072826862
950000,-25000.0,46485.69280433655
975000,-25000.0,81666.41411623359
1000000,-25000.0,119828.22930544615
