Training Step,Steps,Reward
0,30.85672698132451,297.27993249737233
50000,176.56983604228665,67.86054511583139
100000,176.2053773299782,89.29334572734669
150000,204.42773759937762,67.46312719536111
200000,121.44914738276263,55.28048726245199
250000,170.76313631753194,41.197046800357
300000,92.17146033344596,80.40940988128533
350000,96.0099225340798,68.48223560862318
400000,75.67740019318845,25.70576445319861
450000,140.6191051208903,45.749254076008455
500000,158.72440273946535,71.12359159986391
550000,209.6156402203805,73.04234889682678
600000,78.79869859331434,39.41411054018898
650000,79.83671461176243,37.95381928278701
700000,41.1761569357802,59.386267029189995
750000,110.72345099390644,59.03410099169245
800000,108.32705063833318,37.25871517733617
850000,80.80219118316036,59.79506071442318
900000,123.11257744438625,31.851713548365595
950000,77.25152830203426,46.79644340219411
1000000,71.27188856765338,24.071722405373382
