Training Step,Steps,Reward
0,14.461007053452395,187.9503428709072
50000,161.32732603313053,68.59498817859735
100000,115.30693994725554,44.6636493844094
150000,168.83614401247146,26.216899247745044
200000,90.16330794730192,47.51598313169418
250000,104.94103534842792,29.176884154764938
300000,77.85557799541404,24.278028254175112
350000,118.62830859453403,53.55375680497207
400000,81.72263456350389,53.37063979958842
450000,89.75898409073046,43.604703389085856
500000,35.19933415563425,59.85860899111323
550000,35.04388712742924,13.63520223546715
600000,51.15699096897705,53.261877758991766
650000,19.28046226105588,19.948516243405578
700000,23.493788540803717,7.60968555908325
750000,21.669460653186547,17.713138674823007
800000,92.36540532039038,28.241270290774075
850000,41.975134305919745,23.851750254847914
900000,35.03860050001998,16.872337926340908
950000,23.697613803925496,13.790521041154129
1000000,48.34290951111652,12.7669308535701
