Training Step,Reward,Value Error
25000,-31101.140703674282,835882.9289897954
50000,-5071.699146243805,928513.4921365826
75000,-1351.7781465835376,312786.0512878794
100000,1194.6461892179227,199016.84971077414
125000,-161.52489297427826,201478.7624487852
150000,2092.2707538996483,174809.3214569261
175000,3029.469043425777,113901.27899294444
200000,4996.072810534595,205371.9594717197
225000,6112.860825408297,272576.8324373082
250000,4576.76525500684,246802.029012264
275000,3230.266880786133,295892.0886764216
300000,3593.241568975257,279508.90776805126
325000,-421.68836852305685,558810.1453801042
350000,3981.331771506916,2191459.392023919
375000,6612.716989046081,727476.0352300955
400000,2798.4213446006756,563543.1322141069
425000,12417.241525128415,1493733.1768243017
450000,10612.228611300266,399324.34284934826
475000,8741.768707844747,380555.10421858926
500000,7019.736632662192,592066.0320917965
525000,8352.011416116444,617833.7716438393
550000,6335.298701849829,334649.4792078483
575000,8013.480953902363,360808.7943845625
600000,9689.247697885832,685040.5361355683
625000,13348.716496623623,670014.9773232006
650000,9769.420777799469,608950.7787109597
675000,7351.8236792530815,709823.9359754027
700000,276.1105281195939,343726.85471454763
725000,-605.7031789075241,201804.83477307516
750000,-2890.413034949475,543082.8925460766
775000,2264.652522687822,1549137.6330845903
800000,151.7513476701391,285690.47730547923
825000,710.5206649888581,450190.80663074355
850000,-1258.5128099607064,403400.05919526203
875000,-3093.6840513004227,818368.6988633258
900000,1074.4918558575396,1086513.8717548808
925000,1226.43385246532,463700.1454352812
950000,4367.390612104372,215687.332082963
975000,4046.557954008635,316227.4989660605
1000000,560.0386971142618,491155.8003817182
