Training Step,Steps,Reward
0,26.021166384311062,267.9943356869169
50000,121.74248857732455,54.80563409526526
100000,160.64235283697758,61.43847851869585
150000,98.05269450657642,21.358265040634674
200000,92.95484871699809,29.640311835578643
250000,146.8059502370391,33.243406542093304
300000,91.97044688376805,65.3517680003303
350000,66.44387499988241,60.41973241920147
400000,161.93065923413022,50.28194209544725
450000,130.43247496310113,39.609524245718866
500000,157.13181250147915,49.238260454961235
550000,99.50035992397214,40.41591616470364
600000,175.80444789595057,33.63311162291124
650000,182.0624495193888,40.32990675210245
700000,71.4831525605859,36.390522531652294
750000,77.31654350784184,44.75066174143622
800000,90.89556933646436,27.36687048815117
850000,150.05221924383522,26.41523321350009
900000,109.84352063276195,34.62484084950022
950000,74.87000667824199,24.763334566821694
1000000,118.89439484265017,50.36526057127706
