Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,0.0,0.0
150000,0.2300000000000012,0.2300000000000012
200000,0.2300000000000012,0.2300000000000012
250000,1.2350000000000023,1.2350000000000023
300000,2.020000000000002,2.020000000000002
350000,2.020000000000002,2.020000000000002
400000,2.31004289933234,2.31004289933234
450000,2.7621829744444604,2.7621829744444604
500000,9.20364782682427,9.20364782682427
550000,14.284100550927368,14.284100550927368
600000,19.151960475815248,19.151960475815248
650000,18.300775133442073,18.300775133442073
700000,19.221787236309673,19.221787236309673
750000,20.754177033581843,20.754177033581843
800000,24.254151156511483,24.254151156511483
850000,19.062907335544566,19.062907335544566
900000,16.368094802611285,16.368094802611285
950000,10.113330545426575,10.113330545426575
1000000,12.978736447403477,12.978736447403477
