Training Step,Steps,Reward
0,27.077760247110547,164.0504627659807
50000,92.37763185771199,116.67190153144648
100000,138.85695214289464,115.6163464179628
150000,180.09486774561495,76.35187379446016
200000,163.06021727823278,66.82146977575964
250000,131.89978088410388,57.09051372651103
300000,118.43461727650372,57.96117896008737
350000,124.59228533113799,59.677750749523746
400000,120.21856878610356,67.66669701145389
450000,151.472744963154,82.27355179180768
500000,151.98613146404207,97.4367293143609
550000,179.96723047594946,91.6453722058758
600000,181.05398608361074,97.33120835662521
650000,194.27115190309652,93.36896953919351
700000,162.91811485905808,90.73805464163125
750000,115.8235908208087,69.37748878739153
800000,109.91381551579464,77.32578312094783
850000,123.95980100207707,80.02921657611176
900000,155.79008931298418,97.37297904096731
950000,166.26349343680488,91.28552618248189
1000000,168.0527264749073,83.46733547509608
