Training Step,Steps,Reward
0,9.925164426289816,0.0
50000,9.557980958340522,0.19293061504650377
100000,26.962968432030376,0.22484562605386735
150000,10.182201246401597,0.18408935028645435
200000,13.10447336684013,0.21602468994692867
250000,31.917106176260198,0.24608038433722332
300000,27.889374719097273,0.33993463423951903
350000,1.1606990230986765,0.3082207001484488
400000,9.115676363032836,0.2321398046197353
450000,5.108217780095997,0.0
500000,4.125193598150543,0.16329931618554522
550000,9.593429464424538,0.24944382578492943
600000,10.268912092113535,0.16499158227686112
650000,2.920045661743438,0.07071067811865471
700000,2.9508002681005387,0.18708286933869706
750000,2.7353650985238205,0.023570226039551608
800000,2.5419808548977434,0.1699673171197595
850000,7.32438848414437,0.08498365855987973
900000,4.0571610216450065,0.10801234497346433
950000,7.232603649831475,0.04714045207910316
1000000,18.532314120656025,0.19293061504650377
