Training Step,Steps,Reward
0,18.918986641877932,228.66528209940682
50000,71.07249530825402,169.05244339021652
100000,92.29072666218879,141.27034956168845
150000,112.64038812121544,92.0050651414315
200000,101.35729147876471,87.02304866114883
250000,112.1157513583618,138.61552788878922
300000,125.16202960846157,144.34790925965663
350000,132.3811833158454,138.12378555238254
400000,124.31692468962699,91.39856906437353
450000,115.1053726591209,85.07121722675201
500000,95.1195139128965,124.0793503000008
550000,63.30371526293939,120.30363200042257
600000,62.468553348587136,118.9426449583433
650000,94.2152552503545,103.18254623316336
700000,98.93468632338937,121.93262130806743
750000,109.67148222936935,131.50403826570744
800000,97.86521069519317,115.99820515157342
850000,119.57397676306881,114.41024543149767
900000,121.16800480876255,106.58116314622106
950000,114.07998671914454,92.0669365330369
1000000,90.58538402805766,89.17411914413093
