Training Step,Reward,Value Error
25000,-25000.0,12813.610440010214
50000,-25000.0,82515.2035600324
75000,-25000.0,177457.5801824695
100000,-25000.0,241099.6080540882
125000,-25000.0,233210.9133316582
150000,-25000.0,109276.47806660538
175000,-25000.0,27650.627193756434
200000,-25000.0,54356.879974226475
225000,-25000.0,47500.67162090896
250000,-25000.0,9633.89697326944
275000,-25000.0,8513.552519343011
300000,-25000.0,8382.96630970762
325000,-25000.0,21419.543974291515
350000,-25000.0,11871.697894821385
375000,-25000.0,8893.273839746405
400000,-25000.0,13976.050268822835
425000,-25000.0,17007.60673390641
450000,-25000.0,6846.966184552362
475000,-25000.0,6271.281077511618
500000,-25000.0,6742.117275141933
525000,-25000.0,11641.315325068297
550000,-25000.0,16680.779237880564
575000,-25000.0,7001.693115148375
600000,-25000.0,6254.163357711177
625000,-25000.0,13838.690326230206
650000,-25000.0,20950.06392162449
675000,-25000.0,18046.256655032885
700000,-25000.0,17335.04866506151
725000,-25000.0,8797.189959964164
750000,-25000.0,11199.629761556525
775000,-25000.0,12375.434471610315
800000,-25000.0,12119.91544325504
825000,-25000.0,9030.163888932782
850000,-25000.0,10911.90768568071
875000,-25000.0,11739.567253190278
900000,-25000.0,11928.844509412358
925000,-25000.0,18849.744884289616
950000,-25000.0,23471.70013407334
975000,-25000.0,16046.239624728312
1000000,-25000.0,27517.938412842002
