Training Step,Steps,Reward
0,27.598262626477048,0.02
50000,21.345836245038516,0.17811513130556877
100000,8.450812091154315,0.17058722109231983
150000,5.693199891098152,0.14456832294800961
200000,9.764199916019747,0.11180339887498947
250000,13.227169954302395,0.18466185312619388
300000,7.271562761882758,0.08426149773176358
350000,10.622457342818564,0.2073644135332772
400000,6.377430909073025,0.05220153254455276
450000,7.4736888482194646,0.08
500000,5.3737231041429725,0.10198039027185571
550000,10.205323365773374,0.2317865397299852
600000,7.165193647069143,0.12884098726725127
650000,3.7828031934003645,0.19241881404893857
700000,9.548116306371638,0.23366642891095848
750000,7.221121796507798,0.058309518948453015
800000,7.320341522087614,0.1268857754044952
850000,6.376472378988245,0.1795132307101624
900000,9.004977790089212,0.17146428199482247
950000,6.2653032648069,0.24703238654071255
1000000,6.503775826395003,0.0986154146165801
